;C11.wav;C11.wav;C11.wav;C11.wav;C11.wav;C11.wav;C11.wav;C11.wav;C11.wav;C11.wav;C11.wav;C51.wav;C51.wav;C51.wav;C51.wav;C51.wav;C51.wav;C51.wav;C51.wav;C51.wav;C51.wav;C51.wav;C61.wav;C61.wav;C61.wav;C61.wav;C61.wav;C61.wav;C61.wav;C61.wav;C61.wav;C61.wav;C61.wav;C71.wav;C71.wav;C71.wav;C71.wav;C71.wav;C71.wav;C71.wav;C71.wav;C71.wav;C71.wav;C71.wav;R4_krociutko.wav;R4_krociutko.wav;R4_krociutko.wav;R4_krociutko.wav;R4_krociutko.wav;R4_krociutko.wav;R4_krociutko.wav;R4_krociutko.wav;R4_krociutko.wav;R4_krociutko.wav;R4_krociutko.wav;R4_krotko.wav;R4_krotko.wav;R4_krotko.wav;R4_krotko.wav;R4_krotko.wav;R4_krotko.wav;R4_krotko.wav;R4_krotko.wav;R4_krotko.wav;R4_krotko.wav;R4_krotko.wav
339;;;;;;;;;;;0.024779022134965113;;;;;;;;;;;0.006973286918769804;;;;;;;;;;;0.005140548297919855;;;;;;;;;;;0.0065696774752608544;;;;;;;;;;;0.03183947410168391;;;;;;;;;;;0.01953718480327822
340;;;;;;;;;;;0.006492412022100039;;;;;;;;;;;0.036984305570884966;;;;;;;;;;;0.0074761825346402215;;;;;;;;;;;0.010758815075587392;;;;;;;;;;;0.005129043700973056;;;;;;;;;;;0.004037605158791053
341;;;;;;;;;;;0.006086521121387937;;;;;;;;;;;0.03215436477679384;;;;;;;;;;;0.0019064232141539593;;;;;;;;;;;0.008051951759148891;;;;;;;;;;;0.03751108310310935;;;;;;;;;;;0.02233173317999361
342;;;;;;;;;;;0.015005991638577451;;;;;;;;;;;0.021375697108825358;;;;;;;;;;;0.008371680752932535;;;;;;;;;;;0.011548604794942447;;;;;;;;;;;0.0217542258936354;;;;;;;;;;;0.013210886880137244
343;;;;;;;;;;;0.017346763644145512;;;;;;;;;;;0.023790599456785966;;;;;;;;;;;0.021180149536247223;;;;;;;;;;;0.010797106129377542;;;;;;;;;;;0.01862348796275282;;;;;;;;;;;0.01126459765443838
344;;;;;;;;;;;0.01826692099392402;;;;;;;;;;;0.002493299754851848;;;;;;;;;;;0.012931256327764295;;;;;;;;;;;0.012718635455171774;;;;;;;;;;;0.011072514515113121;;;;;;;;;;;0.0066049423171422065
345;;;;;;;;;;;0.005842537226394015;;;;;;;;;;;0.011545036920086378;;;;;;;;;;;0.0008338915850725109;;;;;;;;;;;0.00011435008007718643;;;;;;;;;;;0.01610626066161439;;;;;;;;;;;0.01018159847156221
346;;;;;;;;;;;0.01178317587166696;;;;;;;;;;;0.019556324289875724;;;;;;;;;;;0.0007117561207206385;;;;;;;;;;;0.005631434748006546;;;;;;;;;;;0.008952190114219384;;;;;;;;;;;0.006477971895775502
347;;;;;;;;;;;0.004975792431096444;;;;;;;;;;;0.005937105477674214;;;;;;;;;;;0.0038904660043765807;;;;;;;;;;;0.013465812862907003;;;;;;;;;;;0.0032667263627601086;;;;;;;;;;;0.002190528960246827
348;;;;;;;;;;;0.00019710598384759537;;;;;;;;;;;0.011028652453781273;;;;;;;;;;;0.022855905342108476;;;;;;;;;;;0.022457092539367313;;;;;;;;;;;0.01630930686410868;;;;;;;;;;;0.011981965973475346
349;;;;;;;;;;;0.00013060096004273889;;;;;;;;;;;0.0008394216730136213;;;;;;;;;;;0.006091557024015929;;;;;;;;;;;0.003917530521851927;;;;;;;;;;;0.010141651271450126;;;;;;;;;;;0.007269245956762876
350;;;;;;;;;;;0.03461000829842914;;;;;;;;;;;0.009115762980805752;;;;;;;;;;;0.007332690306356335;;;;;;;;;;;0.008133520299478527;;;;;;;;;;;0.003994334190086147;;;;;;;;;;;0.00250869916377531
351;;;;;;;;;;;0.01801963095038002;;;;;;;;;;;0.009651523879295484;;;;;;;;;;;0.010400312926535094;;;;;;;;;;;0.012118902222970743;;;;;;;;;;;0.0009718407349218742;;;;;;;;;;;0.00012342353303442864
352;;;;;;;;;;;0.0019733225040811566;;;;;;;;;;;0.0014763369706611521;;;;;;;;;;;0.011674757982381793;;;;;;;;;;;0.016521606835058877;;;;;;;;;;;0.007749429100878355;;;;;;;;;;;0.00505828425876935
353;;;;;;;;;;;0.03866967379872967;;;;;;;;;;;0.0001475939778495554;;;;;;;;;;;0.0014760110912858315;;;;;;;;;;;0.01625652782609586;;;;;;;;;;;0.019780133307408184;;;;;;;;;;;0.013555780588532814
354;;;;;;;;;;;0.013846282149034495;;;;;;;;;;;0.023613739335829415;;;;;;;;;;;0.014241498622631372;;;;;;;;;;;0.017135046020323452;;;;;;;;;;;0.003774389924517423;;;;;;;;;;;0.0026098670611375595
355;;;;;;;;;;;0.037093903064448645;;;;;;;;;;;0.0034616350071804717;;;;;;;;;;;0.00013135597859493031;;;;;;;;;;;0.00026367105283214674;;;;;;;;;;;0.027838377091936813;;;;;;;;;;;0.01978362675843216
356;;;;;;;;;;;0.015121145296764841;;;;;;;;;;;0.01686254163636051;;;;;;;;;;;0.0042204594338303226;;;;;;;;;;;0.012010791012120624;;;;;;;;;;;0.001293468458862531;;;;;;;;;;;0.0007948583240388692
357;;;;;;;;;;;0.02238502706525702;;;;;;;;;;;0.008593420414478355;;;;;;;;;;;0.0042414000538399475;;;;;;;;;;;0.01238270235207441;;;;;;;;;;;0.014626995543211676;;;;;;;;;;;0.011407988559901924
358;;;;;;;;;;;0.0006041735194788306;;;;;;;;;;;0.009121675518277465;;;;;;;;;;;0.004776825037313244;;;;;;;;;;;0.05064232665231704;;;;;;;;;;;0.007929993290390947;;;;;;;;;;;0.0048575555298606314
359;;;;;;;;;;;0.007075246352095756;;;;;;;;;;;0.018068538296959896;;;;;;;;;;;0.006143506472363948;;;;;;;;;;;0.01401817458978376;;;;;;;;;;;0.010590166358879358;;;;;;;;;;;0.007272276044519232
360;;;;;;;;;;;0.0006663860799209495;;;;;;;;;;;0.019847731541711593;;;;;;;;;;;0.012393988309159387;;;;;;;;;;;0.035566579764129864;;;;;;;;;;;0.0075595987240485935;;;;;;;;;;;0.00525954355206912
361;;;;;;;;;;;0.008955567950140264;;;;;;;;;;;0.013116391426243457;;;;;;;;;;;0.01176593275219951;;;;;;;;;;;0.009624567434966126;;;;;;;;;;;0.002206351492412529;;;;;;;;;;;0.002130428325987119
362;;;;;;;;;;;0.010619641088995919;;;;;;;;;;;0.01730586165572211;;;;;;;;;;;0.0034793398583970194;;;;;;;;;;;0.007398503685457653;;;;;;;;;;;0.001804913115351985;;;;;;;;;;;0.0012432407815255314
363;;;;;;;;;;;0.0018532189461856643;;;;;;;;;;;0.0032786896195634014;;;;;;;;;;;0.013720128434849987;;;;;;;;;;;0.023499242455879983;;;;;;;;;;;0.015008192945769484;;;;;;;;;;;0.01162311439732425
364;;;;;;;;;;;0.024060081923999926;;;;;;;;;;;0.012868914728773708;;;;;;;;;;;0.0018841988098436061;;;;;;;;;;;0.0013984120068655122;;;;;;;;;;;0.010363409840004573;;;;;;;;;;;0.007238934239161608
365;;;;;;;;;;;0.00366546869793561;;;;;;;;;;;0.01682264452765371;;;;;;;;;;;0.00033777026136778065;;;;;;;;;;;0.00884661327577552;;;;;;;;;;;0.017917985658640313;;;;;;;;;;;0.013250768332556253
366;;;;;;;;;;;0.007363790111014894;;;;;;;;;;;0.012407110986527449;;;;;;;;;;;0.012094101026788902;;;;;;;;;;;0.01274783180371487;;;;;;;;;;;0.004463385826180519;;;;;;;;;;;0.0029185854927410064
367;;;;;;;;;;;0.004760930452603128;;;;;;;;;;;0.02523779605966357;;;;;;;;;;;0.036920647381871945;;;;;;;;;;;0.0020326238130722873;;;;;;;;;;;0.014104640923760427;;;;;;;;;;;0.010505669434515226
368;;;;;;;;;;;0.014134260737195092;;;;;;;;;;;0.01568643850216085;;;;;;;;;;;0.01328517142761609;;;;;;;;;;;0.007531528204125174;;;;;;;;;;;0.005980694345944791;;;;;;;;;;;0.004122616331682046
369;;;;;;;;;;;0.00901392408557681;;;;;;;;;;;0.011834031005675786;;;;;;;;;;;0.020646340309779816;;;;;;;;;;;0.01704194550194276;;;;;;;;;;;0.00265515662679679;;;;;;;;;;;0.0019319555514811062
370;;;;;;;;;;;0.038647864312489975;;;;;;;;;;;0.020811837040731355;;;;;;;;;;;0.0013191575075667844;;;;;;;;;;;0.005161866359255318;;;;;;;;;;;0.019229859106336587;;;;;;;;;;;0.014207295533817107
371;;;;;;;;;;;0.01825825728982896;;;;;;;;;;;0.013150651610672347;;;;;;;;;;;0.051318539884245264;;;;;;;;;;;0.019597625254480427;;;;;;;;;;;0.001763791109838666;;;;;;;;;;;0.0019154576124200994
372;;;;;;;;;;;0.022579341986018086;;;;;;;;;;;0.01692039431862166;;;;;;;;;;;0.026379316426586828;;;;;;;;;;;0.019018911582589906;;;;;;;;;;;0.009789333778669944;;;;;;;;;;;0.007801643504235803
373;;;;;;;;;;;0.03820697464126698;;;;;;;;;;;0.00702951387569568;;;;;;;;;;;0.019499226847682793;;;;;;;;;;;0.008772246748137211;;;;;;;;;;;0.0014509582673166784;;;;;;;;;;;0.001319050386655322
374;;;;;;;;;;;0.030727919342789706;;;;;;;;;;;0.0011810288423935063;;;;;;;;;;;0.006273715804115435;;;;;;;;;;;0.0033008726070104456;;;;;;;;;;;0.009055753549361603;;;;;;;;;;;0.007586732424175664
375;;;;;;;;;;;0.03209347614321761;;;;;;;;;;;0.018589524747580067;;;;;;;;;;;0.007756383986455105;;;;;;;;;;;0.00032215495837879755;;;;;;;;;;;0.0018872318295239624;;;;;;;;;;;0.0019299378177280045
376;;;;;;;;;;;0.007622710704871288;;;;;;;;;;;0.008356266351936328;;;;;;;;;;;0.033422173008712294;;;;;;;;;;;0.008197227582413893;;;;;;;;;;;0.006263461433874151;;;;;;;;;;;0.004903942298964931
377;;;;;;;;;;;0.03083398558698757;;;;;;;;;;;0.0011385595574310223;;;;;;;;;;;0.0016111858478843786;;;;;;;;;;;0.034658543501407735;;;;;;;;;;;0.017593351062217173;;;;;;;;;;;0.01416405413441539
378;;;;;;;;;;;0.028835436493239438;;;;;;;;;;;0.001739929822076212;;;;;;;;;;;0.008936330142690097;;;;;;;;;;;0.006324115260633561;;;;;;;;;;;0.0015345852460210854;;;;;;;;;;;0.0011529067086641063
379;;;;;;;;;;;0.015643599680978247;;;;;;;;;;;0.0075277097356104515;;;;;;;;;;;0.00020728789579201076;;;;;;;;;;;0.01174615691025365;;;;;;;;;;;0.0038753479575322504;;;;;;;;;;;0.0029045327838214336
380;;;;;;;;;;;0.011168714480335084;;;;;;;;;;;0.004870770284756312;;;;;;;;;;;0.003160321797525778;;;;;;;;;;;0.00025820111171402155;;;;;;;;;;;0.0037457244671156575;;;;;;;;;;;0.002991535123401605
381;;;;;;;;;;;0.007771419081637945;;;;;;;;;;;0.004876278213146021;;;;;;;;;;;0.02962533515014071;;;;;;;;;;;0.0301037656875418;;;;;;;;;;;0.022392398340228756;;;;;;;;;;;0.01738905772214372
382;;;;;;;;;;;0.016465741883622823;;;;;;;;;;;0.009307781038846667;;;;;;;;;;;0.00581372765344778;;;;;;;;;;;0.05383612654318824;;;;;;;;;;;0.0054081805832092876;;;;;;;;;;;0.004102418657396395
383;;;;;;;;;;;0.02501146833560506;;;;;;;;;;;0.0006253540944471625;;;;;;;;;;;0.005798437907533867;;;;;;;;;;;0.029463310434042923;;;;;;;;;;;0.007610833661485125;;;;;;;;;;;0.006249374659270063
384;;;;;;;;;;;0.022645252256721635;;;;;;;;;;;0.0036968266800692763;;;;;;;;;;;0.011637764930909423;;;;;;;;;;;0.043820925639747516;;;;;;;;;;;0.0034037335248904093;;;;;;;;;;;0.002981008009487468
385;;;;;;;;;;;0.0063225959277927995;;;;;;;;;;;0.004710133470377172;;;;;;;;;;;0.01803081164978947;;;;;;;;;;;0.03259830525321682;;;;;;;;;;;0.006162175078762498;;;;;;;;;;;0.004801667003608195
386;;;;;;;;;;;0.024893433346213956;;;;;;;;;;;0.011431588923145677;;;;;;;;;;;0.014116027099310209;;;;;;;;;;;0.06526226402289315;;;;;;;;;;;0.0052091744822076675;;;;;;;;;;;0.0039985421637305524
387;;;;;;;;;;;0.005820676826612099;;;;;;;;;;;0.014956660211576048;;;;;;;;;;;0.006091336789541775;;;;;;;;;;;0.010366992383064072;;;;;;;;;;;0.003318895524898891;;;;;;;;;;;0.002474816291201155
388;;;;;;;;;;;0.004366206963437003;;;;;;;;;;;0.007813274362541929;;;;;;;;;;;0.011494074944436699;;;;;;;;;;;0.03500135250480156;;;;;;;;;;;0.014060736081764455;;;;;;;;;;;0.011067748443089203
389;;;;;;;;;;;0.002925421010100781;;;;;;;;;;;0.007441851635622079;;;;;;;;;;;0.02323068371195707;;;;;;;;;;;0.021486130618028336;;;;;;;;;;;0.005476978972212931;;;;;;;;;;;0.004026652406936895
390;;;;;;;;;;;0.0019348103380769947;;;;;;;;;;;0.006471264724776562;;;;;;;;;;;0.017720866552297324;;;;;;;;;;;0.022871080897846497;;;;;;;;;;;0.01770974129477231;;;;;;;;;;;0.014147591332143933
391;;;;;;;;;;;0.012178628881809666;;;;;;;;;;;0.012379386653311468;;;;;;;;;;;0.011295355617280796;;;;;;;;;;;0.009162268855539389;;;;;;;;;;;0.0171285993505488;;;;;;;;;;;0.013542415337715859
392;;;;;;;;;;;0.0047560981351111135;;;;;;;;;;;0.01421205191419285;;;;;;;;;;;0.002120628119225991;;;;;;;;;;;0.007114639375833033;;;;;;;;;;;0.013739901710602095;;;;;;;;;;;0.010557055275372946
393;;;;;;;;;;;0.014569083162147936;;;;;;;;;;;0.010615577830292943;;;;;;;;;;;0.007993150419646192;;;;;;;;;;;0.003095117267358046;;;;;;;;;;;0.013264942186561886;;;;;;;;;;;0.010157223956913484
394;;;;;;;;;;;0.004936602696396067;;;;;;;;;;;0.011351106022780501;;;;;;;;;;;0.0037207849672729484;;;;;;;;;;;0.018459637841565884;;;;;;;;;;;0.023469263427730473;;;;;;;;;;;0.018257240690578495
395;;;;;;;;;;;0.01152293225596387;;;;;;;;;;;0.01043867339103653;;;;;;;;;;;0.005080730678905516;;;;;;;;;;;0.005404521859909934;;;;;;;;;;;0.021858861941033172;;;;;;;;;;;0.01741937277232901
396;;;;;;;;;;;0.006582891361422533;;;;;;;;;;;0.05059394115245152;;;;;;;;;;;0.051330652894557426;;;;;;;;;;;0.038454951345331036;;;;;;;;;;;0.03191025976471642;;;;;;;;;;;0.024968248256122687
397;;;;;;;;;;;0.02467707665200709;;;;;;;;;;;0.012206561557339981;;;;;;;;;;;0.038849713802594464;;;;;;;;;;;0.03243993995762136;;;;;;;;;;;0.002241083021449508;;;;;;;;;;;0.0017935724579365838
398;;;;;;;;;;;0.007861783885610379;;;;;;;;;;;0.015504791940904839;;;;;;;;;;;0.024696693014939076;;;;;;;;;;;0.023023828299326123;;;;;;;;;;;0.005501351225975233;;;;;;;;;;;
399;;;;;;;;;;;0.0014006837326581668;;;;;;;;;;;0.004366720009281775;;;;;;;;;;;0.02316904212771273;;;;;;;;;;;0.008311409400875058;;;;;;;;;;;0.008642282934629977;;;;;;;;;;;
400;;;;;;;;;;;0.012990599408207862;;;;;;;;;;;0.023171361319502162;;;;;;;;;;;0.0037565307996950664;;;;;;;;;;;0.02266967938704195;;;;;;;;;;;0.011723870930638267;;;;;;;;;;;
401;;;;;;;;;;;0.00521428896913581;;;;;;;;;;;0.0031494825429106478;;;;;;;;;;;0.006521492119633849;;;;;;;;;;;0.04410107139735939;;;;;;;;;;;0.0012975026693949174;;;;;;;;;;;
402;;;;;;;;;;;0.0032619386012743517;;;;;;;;;;;2.6033174526495675e-05;;;;;;;;;;;0.009351898947444929;;;;;;;;;;;0.017544703923020252;;;;;;;;;;;0.0036929906451286048;;;;;;;;;;;
403;;;;;;;;;;;0.03412112720456969;;;;;;;;;;;0.006180030006014658;;;;;;;;;;;0.01741881696691597;;;;;;;;;;;0.0008449624592097328;;;;;;;;;;;0.00213475823617473;;;;;;;;;;;
404;;;;;;;;;;;0.009272283761887113;;;;;;;;;;;0.0028275023182873335;;;;;;;;;;;0.006413727058552781;;;;;;;;;;;0.021722805379379487;;;;;;;;;;;0.007268024728405889;;;;;;;;;;;
405;;;;;;;;;;;0.04353375462784739;;;;;;;;;;;0.005995886929903303;;;;;;;;;;;0.013918702033107971;;;;;;;;;;;0.046646563815197384;;;;;;;;;;;0.0073629209145547984;;;;;;;;;;;
406;;;;;;;;;;;0.0020550072094259082;;;;;;;;;;;0.00106621988794056;;;;;;;;;;;0.016462997850992755;;;;;;;;;;;0.0017885625706504872;;;;;;;;;;;0.013178092064179756;;;;;;;;;;;
407;;;;;;;;;;;0.018007484076518535;;;;;;;;;;;0.019163544480879653;;;;;;;;;;;0.022134722511741572;;;;;;;;;;;0.008691115813325196;;;;;;;;;;;0.0183489074787342;;;;;;;;;;;
408;;;;;;;;;;;0.01089970176022469;;;;;;;;;;;0.00409194736170316;;;;;;;;;;;0.004990079796643935;;;;;;;;;;;0.02233548493345776;;;;;;;;;;;0.006884646132800454;;;;;;;;;;;
409;;;;;;;;;;;0.022673862711010725;;;;;;;;;;;0.004950976739354061;;;;;;;;;;;0.010813358525772145;;;;;;;;;;;0.015511968707369069;;;;;;;;;;;0.006588381545335779;;;;;;;;;;;
410;;;;;;;;;;;0.011543080164397814;;;;;;;;;;;0.006533701846387137;;;;;;;;;;;0.005400366156075056;;;;;;;;;;;0.0029024093874699284;;;;;;;;;;;0.01634233101623136;;;;;;;;;;;
411;;;;;;;;;;;0.028446528765199704;;;;;;;;;;;0.008001157898093152;;;;;;;;;;;0.005854279826464812;;;;;;;;;;;0.0015489464975289196;;;;;;;;;;;0.002255203906767106;;;;;;;;;;;
412;;;;;;;;;;;0.023343354113918757;;;;;;;;;;;0.00823024658062131;;;;;;;;;;;0.011034416799306623;;;;;;;;;;;0.02295174872155011;;;;;;;;;;;0.013210760362316616;;;;;;;;;;;
413;;;;;;;;;;;0.00218015257996746;;;;;;;;;;;0.0024485280337589854;;;;;;;;;;;0.01949351207393843;;;;;;;;;;;0.01278784119441013;;;;;;;;;;;0.015220833285077614;;;;;;;;;;;
414;;;;;;;;;;;0.02372069820898428;;;;;;;;;;;0.007388015915769293;;;;;;;;;;;0.015530843841370302;;;;;;;;;;;0.0019551292096385694;;;;;;;;;;;0.0009986301953505982;;;;;;;;;;;
415;;;;;;;;;;;0.026296563603255323;;;;;;;;;;;0.004517945583120678;;;;;;;;;;;0.0016095188628331514;;;;;;;;;;;0.019441063882300134;;;;;;;;;;;0.004420221645073791;;;;;;;;;;;
416;;;;;;;;;;;0.014894806733255968;;;;;;;;;;;0.01396883368841122;;;;;;;;;;;0.011430879430140805;;;;;;;;;;;0.01761980226300516;;;;;;;;;;;0.006709414884187111;;;;;;;;;;;
417;;;;;;;;;;;0.03953382941741883;;;;;;;;;;;0.013044340241556696;;;;;;;;;;;0.0006326835227137475;;;;;;;;;;;0.02330886903382385;;;;;;;;;;;0.00586546281949156;;;;;;;;;;;
418;;;;;;;;;;;0.01624220875580773;;;;;;;;;;;0.0045856113108832235;;;;;;;;;;;0.028825308763294706;;;;;;;;;;;0.005740793576352727;;;;;;;;;;;0.01859595467471419;;;;;;;;;;;
419;;;;;;;;;;;0.019695497709603254;;;;;;;;;;;0.005700300370113618;;;;;;;;;;;0.0022627407875676097;;;;;;;;;;;0.0074981917157547606;;;;;;;;;;;0.0016363243546668757;;;;;;;;;;;
420;;;;;;;;;;;0.03417512239630806;;;;;;;;;;;0.002664105906070013;;;;;;;;;;;0.007800762862563406;;;;;;;;;;;0.008220645791627323;;;;;;;;;;;0.0009645977307254653;;;;;;;;;;;
421;;;;;;;;;;;0.025295014183230036;;;;;;;;;;;0.0005977311851190288;;;;;;;;;;;0.011379767225570674;;;;;;;;;;;0.00577558974851894;;;;;;;;;;;0.0030749623852807115;;;;;;;;;;;
422;;;;;;;;;;;0.003496026577446695;;;;;;;;;;;0.004870720403894066;;;;;;;;;;;0.020494493556313973;;;;;;;;;;;0.004438961593081227;;;;;;;;;;;0.0024229772831118055;;;;;;;;;;;
423;;;;;;;;;;;0.03380550873051567;;;;;;;;;;;0.009007932138538666;;;;;;;;;;;0.01907292883817227;;;;;;;;;;;0.006625061855467342;;;;;;;;;;;0.006110732146566737;;;;;;;;;;;
424;;;;;;;;;;;0.013609089489708659;;;;;;;;;;;0.009748578510917172;;;;;;;;;;;0.01669728883382217;;;;;;;;;;;0.027722976833870764;;;;;;;;;;;0.0004544140098734163;;;;;;;;;;;
425;;;;;;;;;;;0.043310540689576564;;;;;;;;;;;0.003101165248705971;;;;;;;;;;;0.03519490906167046;;;;;;;;;;;0.012088885515583106;;;;;;;;;;;0.005146643534546423;;;;;;;;;;;
426;;;;;;;;;;;0.034893405796737074;;;;;;;;;;;0.0023756602083180524;;;;;;;;;;;0.015484940671052522;;;;;;;;;;;0.018861848241464026;;;;;;;;;;;0.003047360144206231;;;;;;;;;;;
427;;;;;;;;;;;0.014467642156837464;;;;;;;;;;;0.007569941456546405;;;;;;;;;;;0.01044233992638406;;;;;;;;;;;0.01620242830635513;;;;;;;;;;;0.01094585891853316;;;;;;;;;;;
428;;;;;;;;;;;0.049219898817651486;;;;;;;;;;;0.003822496211076906;;;;;;;;;;;0.005823569109511947;;;;;;;;;;;0.0076714247640156915;;;;;;;;;;;0.0036183070278481156;;;;;;;;;;;
429;;;;;;;;;;;0.0032457791880700295;;;;;;;;;;;0.005470705690993839;;;;;;;;;;;0.016852972814093866;;;;;;;;;;;0.0016671054863120365;;;;;;;;;;;0.01316082938332825;;;;;;;;;;;
430;;;;;;;;;;;0.025523994833018013;;;;;;;;;;;0.0070995978667462364;;;;;;;;;;;0.011759505380413808;;;;;;;;;;;0.004088253534967566;;;;;;;;;;;0.005247597876293942;;;;;;;;;;;
431;;;;;;;;;;;4.933615265973149e-05;;;;;;;;;;;0.009414482480880884;;;;;;;;;;;0.013244680281511568;;;;;;;;;;;0.015958669179358252;;;;;;;;;;;0.010236817540772675;;;;;;;;;;;
432;;;;;;;;;;;0.022150646757629233;;;;;;;;;;;0.013089235879932442;;;;;;;;;;;0.026233798935475252;;;;;;;;;;;0.00822594228035018;;;;;;;;;;;0.009378880762083645;;;;;;;;;;;
433;;;;;;;;;;;0.007391396750862227;;;;;;;;;;;0.0051964965437053074;;;;;;;;;;;0.02236518208751351;;;;;;;;;;;0.005030005911023524;;;;;;;;;;;0.000711270995189533;;;;;;;;;;;
434;;;;;;;;;;;0.01801218813063041;;;;;;;;;;;0.018947814122994983;;;;;;;;;;;0.002099822683197612;;;;;;;;;;;0.004366980611506446;;;;;;;;;;;0.012186965483138516;;;;;;;;;;;
435;;;;;;;;;;;0.0068917732805621355;;;;;;;;;;;0.01636249178270823;;;;;;;;;;;0.010681953333722422;;;;;;;;;;;0.013500067973909737;;;;;;;;;;;0.006170856883094907;;;;;;;;;;;
436;;;;;;;;;;;0.008353899090642746;;;;;;;;;;;0.002344373992650692;;;;;;;;;;;0.016087328607107345;;;;;;;;;;;0.0057227265999016275;;;;;;;;;;;0.0012216267897420328;;;;;;;;;;;
437;;;;;;;;;;;0.017608362711999212;;;;;;;;;;;0.0006419715144947677;;;;;;;;;;;0.0069553212797146685;;;;;;;;;;;0.006168598261827318;;;;;;;;;;;0.0058253393583309115;;;;;;;;;;;
438;;;;;;;;;;;0.019458901143122445;;;;;;;;;;;0.004710882334370156;;;;;;;;;;;0.003829840051719758;;;;;;;;;;;0.02140498275899877;;;;;;;;;;;0.009943764247164387;;;;;;;;;;;
439;;;;;;;;;;;0.028080146213545522;;;;;;;;;;;0.01903219070309462;;;;;;;;;;;0.021853536422918877;;;;;;;;;;;0.0019922273754110604;;;;;;;;;;;0.01636435794577796;;;;;;;;;;;
440;;;;;;;;;;;0.01831729888197195;;;;;;;;;;;0.015175754588928102;;;;;;;;;;;0.019133852766408017;;;;;;;;;;;0.020758032613390497;;;;;;;;;;;0.016460825168043026;;;;;;;;;;;
441;;;;;;;;;;;0.003098974071066742;;;;;;;;;;;0.0017279424762714792;;;;;;;;;;;0.012613067983414132;;;;;;;;;;;0.012575755000620388;;;;;;;;;;;0.010327108544388784;;;;;;;;;;;
442;;;;;;;;;;;0.019585761940803754;;;;;;;;;;;0.01747337035124436;;;;;;;;;;;0.0181477678878875;;;;;;;;;;;0.004477428416595305;;;;;;;;;;;0.006556934896905204;;;;;;;;;;;
443;;;;;;;;;;;0.006185759645098475;;;;;;;;;;;0.007627614409352672;;;;;;;;;;;0.00955509113287631;;;;;;;;;;;0.003141947966578471;;;;;;;;;;;0.004516934244049288;;;;;;;;;;;
444;;;;;;;;;;;0.003013588535867175;;;;;;;;;;;0.004169659629736167;;;;;;;;;;;0.026665033325421028;;;;;;;;;;;0.009922270334831004;;;;;;;;;;;0.0073071091370976796;;;;;;;;;;;
445;;;;;;;;;;;0.00016663212663029216;;;;;;;;;;;0.0020843456616053825;;;;;;;;;;;0.018516172929280872;;;;;;;;;;;0.015962131125832165;;;;;;;;;;;0.01647981375332602;;;;;;;;;;;
446;;;;;;;;;;;0.008797356952055232;;;;;;;;;;;0.004081015877024388;;;;;;;;;;;0.006757914204994768;;;;;;;;;;;0.01967194264333944;;;;;;;;;;;0.013065252742730234;;;;;;;;;;;
447;;;;;;;;;;;0.01747100565509372;;;;;;;;;;;0.010559446751324118;;;;;;;;;;;0.025465809891418115;;;;;;;;;;;0.028248815119948804;;;;;;;;;;;0.013477338283180429;;;;;;;;;;;
448;;;;;;;;;;;0.004656539385451333;;;;;;;;;;;0.00959425213034999;;;;;;;;;;;0.02286011475339586;;;;;;;;;;;0.003813542492415396;;;;;;;;;;;0.0038758929012675;;;;;;;;;;;
449;;;;;;;;;;;0.018105864263487363;;;;;;;;;;;0.0046747287396374645;;;;;;;;;;;0.020112262677010925;;;;;;;;;;;0.013105580341914317;;;;;;;;;;;0.0020913905182996803;;;;;;;;;;;
450;;;;;;;;;;;0.010203517892464663;;;;;;;;;;;0.003693646158658429;;;;;;;;;;;0.01664160250687397;;;;;;;;;;;0.0035146179429146555;;;;;;;;;;;0.003917558614805844;;;;;;;;;;;
451;;;;;;;;;;;0.003940654149346007;;;;;;;;;;;0.0030227981737337853;;;;;;;;;;;0.006703961712527563;;;;;;;;;;;0.0021598386850666743;;;;;;;;;;;0.014631447628944944;;;;;;;;;;;
452;;;;;;;;;;;0.03889739770552332;;;;;;;;;;;0.01765518574786016;;;;;;;;;;;0.011891326496196902;;;;;;;;;;;0.03400924949675279;;;;;;;;;;;0.002256634691964679;;;;;;;;;;;
453;;;;;;;;;;;0.0017331922076303152;;;;;;;;;;;0.0005731051411437337;;;;;;;;;;;0.002914675548398676;;;;;;;;;;;0.011049429783922484;;;;;;;;;;;0.011231216245361525;;;;;;;;;;;
454;;;;;;;;;;;0.020961383391019123;;;;;;;;;;;0.003427627590959681;;;;;;;;;;;0.021455370660295237;;;;;;;;;;;0.01580410267019258;;;;;;;;;;;0.018308357847193743;;;;;;;;;;;
455;;;;;;;;;;;0.023233926409090142;;;;;;;;;;;0.021047066286309507;;;;;;;;;;;0.018465217163721702;;;;;;;;;;;0.0030569399866283674;;;;;;;;;;;0.0024729527396482455;;;;;;;;;;;
456;;;;;;;;;;;0.02276870805849615;;;;;;;;;;;0.00454436763959854;;;;;;;;;;;0.017784244754408464;;;;;;;;;;;;;;;;;;;;;;0.015239015317980071;;;;;;;;;;;
457;;;;;;;;;;;0.010599386675252875;;;;;;;;;;;0.005054661844117119;;;;;;;;;;;0.0060276615110325575;;;;;;;;;;;;;;;;;;;;;;0.0023249286660323187;;;;;;;;;;;
